32561.0	180	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	9741f79aca77af5b5793817bd36737360dcb0a29
53394.0	2	c308e2b1468e825eb1dc8493db11c31532657dc2	e194ee413805ba5a6aabf4d34db2066149dc0369
68843.0	6	85cfa318728dba9c487d5dcf160b1c243a50401f	7320828c9153b2a9848d6bc45d3544236b22fc48
46600.0	45	d2bd2b998877dc1e18230482cbdd91504b509eb7	ae5ffa6599c837509139132ef41c7856f33a50f7
132070.0	4490	2595c69e8aec8ff13d99a6c7891f23c9e2410932	322a794d468483b90e22e09923ae870beaaf0070
41070.0	901	b56eb00bc105f8a50ad2e6688e8f9dc477b90630	12ffd9e2935312f410e84382ca91c6d0946f885f
64572.0	900	ee8b1d0ea22411ddb074dbd65f1665cf	170377543ef02d8082756be316e863c382a1d1bc
51161.0	1791	c1795f7a8734de8e1e83b4e47e566238c3e75acb	89d79a520700d1cce8a6d6c0873ae93de21ffcc0
32971.0	2767	6f946e26bbbc095620c42c4453cbf8df7ffca1a0	f890d752d330caf426a52643f6510d6efd597f3e
57857.0	590	11fd738ace3929ae4d60c6cb956d66113a1382aa	9ebd73c45a1f7ac5c0cc48cd226748fc95464ed1
42368.0	14552	a4b69114cc862536cb8575aa950d25fbb06daaf3	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab
153216.0	1664	be461a0cd1fda052a69c3fd94f8cf5f6f86afa34	69200343af73f21dc6b210e2491bcc7f7cb61bb8
1201.0	9172	3ec68a3c08610930feb71ba1a91a6130ef5e285a	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab
94879.0	32426	d71ee952a22411dda51debfdd7ae5f68	d12e8e8aa22411dd90196fa5c210e3cc
627.0	9172	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab	3ec68a3c08610930feb71ba1a91a6130ef5e285a
57549.0	3247	1749e00b294522e5a35f798a614395d417b46ba6	d2ecffd5c32390644d68976e15045aeb4aaf1b04
51512.0	1786	cfd1799660639c006d19f3ca7ebd518a1d6e6ca2	51e57c94bfd5c81b11e8c48dc8002b1162f4cd84
13406.0	576	8700f469be02a32dd6e5ee2cd2471bb04b4d463e	eefadd1aa22411ddb0fd7f1c9c809c0c
34557.0	4629	e28b45cced3c89ad3835fbdf261367ebea91b180	d2ecffd5c32390644d68976e15045aeb4aaf1b04
174178.0	14878	4f12c3d54b0dbc8d912825dbed99fce00aa76abc	17551b0ebe8b49169ec6a110cdf1551f33f86926
36054.0	21338	751560cda02be80ddb74d35922cb88e4537bc7e9	d2ecffd5c32390644d68976e15045aeb4aaf1b04
6734.0	1791	89d79a520700d1cce8a6d6c0873ae93de21ffcc0	bb8301acba0017ff2d200e03a535cb0c7d892e7a
43727.0	5155	ee81fddca22411dd93aeb7dc12ab591c	8b3ef8e67fb472fcf67a176b26a6722ca3ac372a
3532.0	1786	51e57c94bfd5c81b11e8c48dc8002b1162f4cd84	d2ecffd5c32390644d68976e15045aeb4aaf1b04
46015.0	876	2659fc519890c924f82b4475ddd71b058178d02b	7a98fad963cc52c4b78d76d75ee8ca0bc376a418
44474.0	50	ad4c8d84fa26e440a290f58c8f4e4e8eccc8d7fa	d2ecffd5c32390644d68976e15045aeb4aaf1b04
166410.0	597	3bea5605bb2b45f32b4727f387e08ba62abae649	41bc5b30b638b6a7812291b3ff7830195b6a5915
68138.0	5034	f890d752d330caf426a52643f6510d6efd597f3e	b6bb06a737ccf2a9b94d192da94a4630f3a72b22
59921.0	14901	656178bcd875725daa7308e458436739fee21b7a	5fa6f2ef10fe9669a51be055218167a757d15025
49660.0	4404	cddfd7ff18cf7401e9dda44f13f25063a105aca5	eb24edddcd8d56716f4b70c36d6bd4efe1be3b19
53934.0	1017	9a091165a89439f9670bfd9e055e856f532fb327	a73b0714618b7f67701d0f3ed9a2b01e8eead764
39599.0	4843	5d495178c3e78cb0d0dd5bf124672c6511ae0299	c8651cb17a0bc7af738d14e9ec49051340ea071d
60100.0	4639	cfd1799660639c006d19f3ca7ebd518a1d6e6ca2	784e9240155834852dff458a730cceb50229df32
609904.0	116	ee24f45ca22411dd93d66fafb9e6ea64	ee81ef22a22411ddb5e97f082c799f59
12089.0	14552	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab	dd54e8ea4e9f9488588bdedbae1202ba4dc5214a
13080.0	2767	f890d752d330caf426a52643f6510d6efd597f3e	d3be721e4547db6aef7ac5f5479f3596ae8a28db
11565.0	9172	3ec68a3c08610930feb71ba1a91a6130ef5e285a	dd54e8ea4e9f9488588bdedbae1202ba4dc5214a
7268.0	1791	bb8301acba0017ff2d200e03a535cb0c7d892e7a	7fd2b74e8017425780436f5257d01e4ab14b9cc2
766.0	14552	dd54e8ea4e9f9488588bdedbae1202ba4dc5214a	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab
96286.0	14765	72fad23df48f54abdf674cd2c3b08b936ae42c35	d4f9ea86999948c4060588e61484e8f36a06d7a2
66820.0	599	6c1ee16f125ea5520475c2161a1600d498704b93	5023a214790a3c658c36e93372cd7feb7546d279
2101.0	17285	d2ecffd5c32390644d68976e15045aeb4aaf1b04	2830b9d7cf70e458bec81992a43af938b1eb596e
10431.0	5155	8b3ef8e67fb472fcf67a176b26a6722ca3ac372a	d2ecffd5c32390644d68976e15045aeb4aaf1b04
194541.0	189	21a42ee2d81d86386819818525b2f72224788929	12d9b057114a5b072df299a956ad27ad4ea6799b
338447.0	18897	d1c2fc6828b03a590a5298569f9bd616af775020	34eae97f9cb0567369fcb5e1f782f58ae2b30b69
9044.0	597	41bc5b30b638b6a7812291b3ff7830195b6a5915	ed4e0b54a22411ddbc41cb60a52141f9
5099.0	2767	d3be721e4547db6aef7ac5f5479f3596ae8a28db	f890d752d330caf426a52643f6510d6efd597f3e
28865.0	14950	01de3733f173aab206c5e0539750c573672f14fa	cb54af7f8989a50f7aa2671261d39db860e83ece
251040.0	18140	48ccb77691f55abd6e92b4a1c4f524b88a4257dd	ae7e5d9dfff2b871eb9d3a046d00c97ce1fc1785
27767.0	6	7320828c9153b2a9848d6bc45d3544236b22fc48	11ff2346b384b19190353d5d04521327b7486e6e
3824.0	18897	34eae97f9cb0567369fcb5e1f782f58ae2b30b69	14df079ce9fdf0611c8f7f21d238875d0d2f6d74
229388.0	1005	00fd4b4549a1094aae926ef62e9dbd3cdcc2e456	31252fd29100ac5f42b875eb004c44c620d0301c
186651.0	69	298f93b1b0efeaf41f0ce468d29abfd252985869	d2ecffd5c32390644d68976e15045aeb4aaf1b04
279761.0	12120	ee7ae6c8a22411dd8b866fe7cd8eed12	8e0b55d335382dd9be2e810659f59efce57c4bea
276029.0	20704	57b99bb432afb61e5793e7c75c9a48dddf765eb6	c8a9547df4d62d21d5e40201f70441d8f2a1a70c
84514.0	3379	b039469e10cc32b9eb6aaee8aabb64a15836746f	c285d7c78f45fd442b9393b5d3bd7a14666acfaa
26922.0	45	ae5ffa6599c837509139132ef41c7856f33a50f7	614e91283af51d5b982c204f81ff04f2c2dffca2
4268.0	11463	fdbc9d0b7a07312792a8377d7783d6d57549a156	d219df5d5575e19e567ec1be682babf726a3baca
1059.0	20704	c8a9547df4d62d21d5e40201f70441d8f2a1a70c	a18271c052c703b93a7970cb0c1f46134f676e1e
15909.0	4404	eb24edddcd8d56716f4b70c36d6bd4efe1be3b19	c0ea0c8271da5dbac632cb95e22fe77c7af1a539
684.0	14875	de0230a7787926f4d061dd366c132af3a9ee33f6	881cd002ab0b4dc9dab6a131ca7b162f75e77ec9
173158.0	18869	ede5df10a22411ddb7b87797387ac2c9	ede3e692a22411dd904a8b6843b9d164
65.0	6552	7011373a43fe19f1c3694b1fd9f3a16526900659	c311e354d453e6c6ba971e55e0f2e48666260276
35050.0	2	e194ee413805ba5a6aabf4d34db2066149dc0369	ee8b1d0ea22411ddb074dbd65f1665cf
30502.0	4490	322a794d468483b90e22e09923ae870beaaf0070	329a128322ce879693d225908720c22aa7473fb4
29837.0	901	12ffd9e2935312f410e84382ca91c6d0946f885f	07b6e84910d40e0c56cdd9977e8d03387600f05e
617.0	2	ee8b1d0ea22411ddb074dbd65f1665cf	356a192b7913b04c54574d18c28d46e6395428ab
82063.0	589	870f1bf229da5eb26e5e5a7c1d69d9451fa7906a	7593098f535355a7b4cc172885895c5b439a24ef
5853.0	20704	a18271c052c703b93a7970cb0c1f46134f676e1e	c8a9547df4d62d21d5e40201f70441d8f2a1a70c
37759.0	180	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9dfc
8700.0	6	11ff2346b384b19190353d5d04521327b7486e6e	85cfa318728dba9c487d5dcf160b1c243a50401f
75174.0	5649	53f655b191e6b163adadf8e7e4c6a77bfd9fa06d	c1a9113aaf154c650cc9749f2dbe8c5d7cfc93d6
92501.0	1898	fbfaae48ef276aa9a367a3db73cc18be2ef42082	ee7e029aa22411dd83df2b8e83f68809
42.0	5649	c1a9113aaf154c650cc9749f2dbe8c5d7cfc93d6	78520f072a837043e3cdef5e3b6939660856ba5a
569.0	561	eee5eb94a22411dd921effeaa303eabc	822aba81125af0dfb36b68eb9c6f98ab4f4623af
17446.0	1791	7fd2b74e8017425780436f5257d01e4ab14b9cc2	9e3bc76a358384b26447ed1323aa25dc8b8a0e4c
555.0	561	822aba81125af0dfb36b68eb9c6f98ab4f4623af	7dee7958f02baec0162ee54962a1f7df151a89b0
18786.0	14552	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab	cae0599226660a55c27116d92a4e3ae9cc69c26b
10730.0	69	d2ecffd5c32390644d68976e15045aeb4aaf1b04	b9c1d2de39fe832a29a1d22c32b7edfda6e1ce81
891021.0	31	ed2efc1c05342a60c2198a5e96773a237008956b	9f4ea3581744b7fe6755f7ac4d3afe1f659c3107
26319.0	876	7a98fad963cc52c4b78d76d75ee8ca0bc376a418	ee758cc8a22411dd819a4bbe3f5512ee
6791.0	4404	c0ea0c8271da5dbac632cb95e22fe77c7af1a539	d2ecffd5c32390644d68976e15045aeb4aaf1b04
185821.0	6055	fb54fd615a59964d22cd5d289db22d07ee07e75b	fd64bfd46af4c6fee8fb8dca28c6d4ebc13eaca8
123225.0	12	511a418e72591eb7e33f703f04c3fa16df6c90bd	ae8fe380dd9aa5a7a956d9085fe7cf6b87d0d028
27808.0	1786	d2ecffd5c32390644d68976e15045aeb4aaf1b04	51e57c94bfd5c81b11e8c48dc8002b1162f4cd84
21079.0	9172	dd54e8ea4e9f9488588bdedbae1202ba4dc5214a	e81de1a5939d1f8df32f06d1e5357fff601096b4
15988.0	14950	cb54af7f8989a50f7aa2671261d39db860e83ece	d0d323aaf1e89bc1b4091e6d83a993c2a06a5612
16963.0	2767	f890d752d330caf426a52643f6510d6efd597f3e	ffafeb08249196f591f17181ee0675fcfb48efd2
6526.0	589	7593098f535355a7b4cc172885895c5b439a24ef	6ec645b7e53b0ab491ade2e56342cc50d5209384
23556.0	4843	c8651cb17a0bc7af738d14e9ec49051340ea071d	ff0cb26418950ebc233178323fdf9c1a67a7dfac
673.0	589	6ec645b7e53b0ab491ade2e56342cc50d5209384	870f1bf229da5eb26e5e5a7c1d69d9451fa7906a
1604.0	9172	e81de1a5939d1f8df32f06d1e5357fff601096b4	fbfaae48ef276aa9a367a3db73cc18be2ef42082
6577.0	180	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	356a192b7913b04c54574d18c28d46e6395428ab
4354.0	4404	d2ecffd5c32390644d68976e15045aeb4aaf1b04	b39530f551f451da170425ffd8ca3c1a797057a9
2672.0	4843	ff0cb26418950ebc233178323fdf9c1a67a7dfac	4ea7e03e6bbde62f541c82425735ab2d8b013a11
22319.0	5155	d2ecffd5c32390644d68976e15045aeb4aaf1b04	ee81fddca22411dd93aeb7dc12ab591c
32138.0	50	d2ecffd5c32390644d68976e15045aeb4aaf1b04	39e9264d909bf47826a8f267dc593e0f8e639e79
7389.0	14552	cae0599226660a55c27116d92a4e3ae9cc69c26b	66efd9eefecf45dd64eff8e5cb2d13e005041925
185.0	14552	66efd9eefecf45dd64eff8e5cb2d13e005041925	b4176bffb4cf4c4c4fcc89c1d8fbb9e88ea12448
9186.0	1791	9e3bc76a358384b26447ed1323aa25dc8b8a0e4c	6ac306e879ca9cc4550fc6a91631b5db18c68755
4231.0	180	356a192b7913b04c54574d18c28d46e6395428ab	85f1002bf139bebdb7f0d07b31fa14155aea9dfc
12599.0	901	07b6e84910d40e0c56cdd9977e8d03387600f05e	b56eb00bc105f8a50ad2e6688e8f9dc477b90630
298018.0	20675	44bc6800f6ae30189df67f30d652bc90f4e6bdb3	ebf24540a22411dda4826b48fa1f2fce
10562.0	561	7dee7958f02baec0162ee54962a1f7df151a89b0	b74721f0cd0cd21b1ce967f427280881fe9132fb
19107.0	45	614e91283af51d5b982c204f81ff04f2c2dffca2	775bc5c30e27f0e562115d136e7f7edbd3cead89
7168.0	34766	a51a0312093b0b280af66804ff464d5003d762aa	ed6dd2d6a22411dd89c2270650a30874
130153.0	9911	c65e5f685ddd3613ba2346a443527dd7aa82857f	c3077f350f9aff932e72261a46ce6a250b1e85f4
42944.0	1664	69200343af73f21dc6b210e2491bcc7f7cb61bb8	cd0d2ad152d89c488ea91d5bef32f022d590de99
31819.0	4639	784e9240155834852dff458a730cceb50229df32	82128953f6ed3ae729dd80bb3b748e4bd34b8816
20943.0	11463	d219df5d5575e19e567ec1be682babf726a3baca	fdbc9d0b7a07312792a8377d7783d6d57549a156
193898.0	5014	bf5d4e7c8a1af61855b5227279a6744c3bde8a8a	ee81ef22a22411ddb5e97f082c799f59
11740.0	6055	fd64bfd46af4c6fee8fb8dca28c6d4ebc13eaca8	bc1e42ee571dae9e1572f21f1753f0aa823dec50
9089.0	9172	fbfaae48ef276aa9a367a3db73cc18be2ef42082	ee7d0070a22411dd82aa0780b7435295
11858.0	1786	51e57c94bfd5c81b11e8c48dc8002b1162f4cd84	ba42347b3fd300dc9636788b2da5ce32ccb010d2
6729.0	14552	b4176bffb4cf4c4c4fcc89c1d8fbb9e88ea12448	b0ac3e4ef3dcc9c2a966d4b8af44f6340ce449f6
15334.0	876	ee758cc8a22411dd819a4bbe3f5512ee	ee7589e4a22411ddb983d3e592fdddad
98.0	876	ee7589e4a22411ddb983d3e592fdddad	60fddbc30924bd137a8d9636df0c06abbda69a93
300421.0	5033	e73aec43aad5e460523701e4419ec45d05360501	13589fdd9299e1aa7fea07d5ad4812ed91cd7ee3
11323.0	50	39e9264d909bf47826a8f267dc593e0f8e639e79	d30c97fec8e99b50fc5e6b2d36197137cc93ee09
46622.0	21338	d2ecffd5c32390644d68976e15045aeb4aaf1b04	ba42347b3fd300dc9636788b2da5ce32ccb010d2
605547.0	30516	c0f00c7e9572eb3f65756c0d2214d3e6192a8f83	336a81aceff61d2c8f3130611fbd13f2aa31baa3
31630.0	18330	ee6ec014a22411dd87bf27948fc69b80	95ad137911a723d1df6118522ab29da20e4cbfb4
46764.0	1017	a73b0714618b7f67701d0f3ed9a2b01e8eead764	d30c97fec8e99b50fc5e6b2d36197137cc93ee09
38525.0	1005	31252fd29100ac5f42b875eb004c44c620d0301c	00fd4b4549a1094aae926ef62e9dbd3cdcc2e456
65199.0	32426	d12e8e8aa22411dd90196fa5c210e3cc	723936ccd21eca8ea966a1db9decf125b87146ad
23994.0	11463	fdbc9d0b7a07312792a8377d7783d6d57549a156	643fd520debff9520d6b712f7e0c516bf223b2b8
73636.0	590	9ebd73c45a1f7ac5c0cc48cd226748fc95464ed1	11fd738ace3929ae4d60c6cb956d66113a1382aa
34315.0	901	b56eb00bc105f8a50ad2e6688e8f9dc477b90630	79e3f0cbcea375142c38c2f8de09344cb9f8eef4
76487.0	900	170377543ef02d8082756be316e863c382a1d1bc	c23c5badf1c4547755cb4a1b98a2b87c57e3dacd
47574.0	25786	bfb6be800e9e6dd26ea03396046b7b3d011eff6c	ed6dd2d6a22411dd89c2270650a30874
125146.0	5646	a2bd59bb95d829ebae61ac6732f7f2dfa8198262	dd68e246ab85c71494243afefd589d2abb6e6d62
49889.0	2	356a192b7913b04c54574d18c28d46e6395428ab	e194ee413805ba5a6aabf4d34db2066149dc0369
120361.0	6343	405383332147fc14817496fdabb30bf2db5d12ad	e4e36b42fb2f69eedbf971c15d8a672dd4bc36aa
52069.0	14875	881cd002ab0b4dc9dab6a131ca7b162f75e77ec9	de0230a7787926f4d061dd366c132af3a9ee33f6
33002.0	1786	ba42347b3fd300dc9636788b2da5ce32ccb010d2	51e57c94bfd5c81b11e8c48dc8002b1162f4cd84
141144.0	5208	722a7e9c6dcbb04ed1fffe8d658ea03ce68f8e01	0fa6bca242ccb96697e8de570882c6b38746591a
40061.0	180	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	9741f79aca77af5b5793817bd36737360dcb0a29
336864.0	1501	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff	487f7249133f47e44b4a80cf2a0cbad298b56967
311049.0	1640	01c0c90bf6c9358e58c84ab8a89e34676a26b823	501f1493b4292c393e67e50dca73d07785006efb
53624.0	6	85cfa318728dba9c487d5dcf160b1c243a50401f	5f5a68e72217ce4c8a341a1b3bcdb5edfa8411f4
71560.0	116	ee81ef22a22411ddb5e97f082c799f59	ed6d581aa22411dd89878ff3d9a3a80d
62378.0	18897	14df079ce9fdf0611c8f7f21d238875d0d2f6d74	eb36b780a22411ddafae97d6d4e17db1
65702.0	597	ed4e0b54a22411ddbc41cb60a52141f9	41bc5b30b638b6a7812291b3ff7830195b6a5915
633485.0	5013	d160d908a22411dd93867700e7e300f7	2d2a74daaec12b629203df43db51f25520d6ff2b
45609.0	14125	fc9b86c5fcec82b7df1d0ffbf3e5ebd3cf67fec7	ce9c08972c7184ddf197e6281fcffa9ba2678b87
9544.0	901	79e3f0cbcea375142c38c2f8de09344cb9f8eef4	12ffd9e2935312f410e84382ca91c6d0946f885f
43889.0	20675	ebf24540a22411dda4826b48fa1f2fce	44bc6800f6ae30189df67f30d652bc90f4e6bdb3
42042.0	4639	82128953f6ed3ae729dd80bb3b748e4bd34b8816	d2ecffd5c32390644d68976e15045aeb4aaf1b04
2573.0	6	5f5a68e72217ce4c8a341a1b3bcdb5edfa8411f4	fbff6c807a341351ea160e24008bc2895f9eb9a8
40981.0	6055	bc1e42ee571dae9e1572f21f1753f0aa823dec50	fb54fd615a59964d22cd5d289db22d07ee07e75b
589543.0	6187	8dc863f4a133deb08253e1f8f60838d804a6dc89	58137b15e05e57cd84b1fa07414f0d69bde53f73
662889.0	2453	7110eda4d09e062aa5e4a390b0a572ac0d2c0220	d135081eb5fb104644cb15b69b6951f56369e18c
7160.0	1786	51e57c94bfd5c81b11e8c48dc8002b1162f4cd84	d2ecffd5c32390644d68976e15045aeb4aaf1b04
67820.0	31568	15895ce2f89e448a90f2c1511fcec5197bbcac52	501f1493b4292c393e67e50dca73d07785006efb
82561.0	14878	17551b0ebe8b49169ec6a110cdf1551f33f86926	27876ae3f11ea00476545e3df3314f1fe3c4b1fa
59288.0	4490	329a128322ce879693d225908720c22aa7473fb4	322a794d468483b90e22e09923ae870beaaf0070
42975.0	5014	ee81ef22a22411ddb5e97f082c799f59	bf5d4e7c8a1af61855b5227279a6744c3bde8a8a
14008.0	590	11fd738ace3929ae4d60c6cb956d66113a1382aa	9ebd73c45a1f7ac5c0cc48cd226748fc95464ed1
65849.0	23471	6f3abc3714f7d24e01fea47ff8b82f3806789f8a	be461a0cd1fda052a69c3fd94f8cf5f6f86afa34
65924.0	3379	c285d7c78f45fd442b9393b5d3bd7a14666acfaa	fbce66f99c809283638f344ecb3d50674ea64189
6947.0	1501	487f7249133f47e44b4a80cf2a0cbad298b56967	d2ecffd5c32390644d68976e15045aeb4aaf1b04
45985.0	9911	c3077f350f9aff932e72261a46ce6a250b1e85f4	c65e5f685ddd3613ba2346a443527dd7aa82857f
79.0	389	ee6ec014a22411dd87bf27948fc69b80	8d163d76c569f509002af1a489436be60492eb8e
165933.0	1039	3ef6e31e67bacceeaa517a4eaa763241867dc9ed	8db948b772faeb9a1009081127669e12b62db2fe
173.0	1039	8db948b772faeb9a1009081127669e12b62db2fe	3ef6e31e67bacceeaa517a4eaa763241867dc9ed
67.0	1039	3ef6e31e67bacceeaa517a4eaa763241867dc9ed	8db948b772faeb9a1009081127669e12b62db2fe
56071.0	12	ae8fe380dd9aa5a7a956d9085fe7cf6b87d0d028	d68686317f39a3cb7bb2eeb9b0b112f4e5ac309b
14435.0	5646	dd68e246ab85c71494243afefd589d2abb6e6d62	ddbf4be1cbc45722849bbaa1c184efe5a51335bb
6029.0	14125	ce9c08972c7184ddf197e6281fcffa9ba2678b87	f7457264122598795778a938a5b4620eea8a6770
55103.0	589	870f1bf229da5eb26e5e5a7c1d69d9451fa7906a	ab996296bc6e5e88950c4bed0da0feec7aef6914
68343.0	6168	be461a0cd1fda052a69c3fd94f8cf5f6f86afa34	51f209cf0c79a889a60485a74fc46842e0acb831
1174.0	8868	ebaabb8aa22411dd904d3b007e07783e	12d9b057114a5b072df299a956ad27ad4ea6799b
74585.0	14158	2830b9d7cf70e458bec81992a43af938b1eb596e	cfb6ae10b1173fb416789fbcc1b3d5ada01222b8
929229.0	24411	c829eb96cef056a9003d7ab56ed6072e99089985	1ab1a2fda4a8bf1ca36fd5192532eed8e2d93e1d
55074.0	4404	b39530f551f451da170425ffd8ca3c1a797057a9	d2ecffd5c32390644d68976e15045aeb4aaf1b04
12388.0	180	9741f79aca77af5b5793817bd36737360dcb0a29	a314277ef6216847a19cefd32e0f6639dcc3e162
667790.0	9479	8ce2f7cdc27d512a28746db1e8895650f9355602	8c9a032c097e2c3bc5bf7879e57aa683c3de37fd
7493.0	6	fbff6c807a341351ea160e24008bc2895f9eb9a8	40717c7cc8bdc1b62e59d36ce95664461c42b182
153940.0	5486	9ed4f29f8b6857ffe123d6e41d5c699edc0d62a1	7ee51d9582ef3d3b56ec2fc25b77fc147d8563e5
54469.0	5155	ee81fddca22411dd93aeb7dc12ab591c	d2ecffd5c32390644d68976e15045aeb4aaf1b04
325745.0	22095	ee81e504a22411dd9d4d53f4b3147758	ee6db1e2a22411dd84c353652e3169e7
53559.0	1791	6ac306e879ca9cc4550fc6a91631b5db18c68755	7fd2b74e8017425780436f5257d01e4ab14b9cc2
168454.0	44825	f161352bf65f5538c0f15d5951d7f07b930d1094	a5d907c1122676441ed98f3c6b33c94e6fb0bb97
172408.0	560	fae120307794af3766ea7c64b70700f66e540456	1bd4845320bd1058ac14fe901771ee19d787a83d
608650.0	4991	eed2692aa22411ddbdf9fb08002a010b	896c6bf7832944df18c8d5db55b839de023073c5
56502.0	4843	4ea7e03e6bbde62f541c82425735ab2d8b013a11	d2ecffd5c32390644d68976e15045aeb4aaf1b04
44229.0	50	d30c97fec8e99b50fc5e6b2d36197137cc93ee09	d2ecffd5c32390644d68976e15045aeb4aaf1b04
350.0	5076	3f4eec6c3278d67ad4214e347866e19fed66d132	644622254db8f981b9800dcc82ae5c2c6b5dbb28
32.0	5076	644622254db8f981b9800dcc82ae5c2c6b5dbb28	3f4eec6c3278d67ad4214e347866e19fed66d132
212.0	5001	742ae86c8b54efc40c80edb46754fec7e624306a	25c7fc96867bbdc98635d8bc5e70f8d67cddc2cc
64.0	5076	3f4eec6c3278d67ad4214e347866e19fed66d132	ee81ef22a22411ddb5e97f082c799f59
82190.0	57	fc839ea7ccd35a6e07a51188e6af9c05e5b3194f	5b1329f11769d8f4915936ad063125dcc2bfad71
1833.0	560	1bd4845320bd1058ac14fe901771ee19d787a83d	fae120307794af3766ea7c64b70700f66e540456
93093.0	3247	d2ecffd5c32390644d68976e15045aeb4aaf1b04	ecbfba0ca22411ddb71dfb65ad521832
5281.0	5646	ddbf4be1cbc45722849bbaa1c184efe5a51335bb	dd68e246ab85c71494243afefd589d2abb6e6d62
12517.0	597	41bc5b30b638b6a7812291b3ff7830195b6a5915	ed4e0b54a22411ddbc41cb60a52141f9
147754.0	14757	ed60848ca22411dda204577aa871ed92	143df602a55fa43b4454d778d1fe8555f9d162d0
10409.0	31568	501f1493b4292c393e67e50dca73d07785006efb	203cc7e55836f166861bdf78df98665188cb21a1
86948.0	14901	5fa6f2ef10fe9669a51be055218167a757d15025	fee882c1e9b3200f9ada43bc430571e0295d0ded
47.0	14901	fee882c1e9b3200f9ada43bc430571e0295d0ded	5952168acbbe69b1f71192a3207de09be589d780
11248.0	4639	d2ecffd5c32390644d68976e15045aeb4aaf1b04	82128953f6ed3ae729dd80bb3b748e4bd34b8816
760041.0	14590	efe76debc08f498165df7f907b88ebc293d438e1	282b28edec68ea9998eb6dfe20773d5da2f9dedf
3409.0	44825	a5d907c1122676441ed98f3c6b33c94e6fb0bb97	f161352bf65f5538c0f15d5951d7f07b930d1094
133616.0	49	eeb1943ea22411dd8482fba3141f3ee0	7ba156961b5439f13e09a453919f5cf60003c964
51151.0	14552	b0ac3e4ef3dcc9c2a966d4b8af44f6340ce449f6	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab
10203.0	5014	bf5d4e7c8a1af61855b5227279a6744c3bde8a8a	c1795f7a8734de8e1e83b4e47e566238c3e75acb
49442.0	5033	13589fdd9299e1aa7fea07d5ad4812ed91cd7ee3	fcd8b5b9ecb89e65d56504f6f6cfe82eed26887e
4511.0	22095	ee6db1e2a22411dd84c353652e3169e7	4b19229e380e9ca29673fdb967fd09cdcf4b5b44
846706.0	32202	dcd7d0e3f3c05153d22d9f1d8caff4ab1b270ffe	35cb7abb1386c7e6606e0e6576650e1f72ab92be
10443.0	23471	be461a0cd1fda052a69c3fd94f8cf5f6f86afa34	ed6dd2d6a22411dd89c2270650a30874
148198.0	12695	fe85b11fb29ae3cf6ca9eaaa025972868e628b58	cf1861ab4d63edf6a6a73a37d3bb7a060a4a6475
95662.0	576	eefadd1aa22411ddb0fd7f1c9c809c0c	663b8a418c414a49f63dfe66bdc7c5a0ae0c7e60
1627.0	5014	c1795f7a8734de8e1e83b4e47e566238c3e75acb	ee78cc1ca22411dd9b3d576115a846a7
16.0	6479	eb912fbca22411dda571bf126c526df8	ed6d581aa22411dd89878ff3d9a3a80d
86224.0	14765	d4f9ea86999948c4060588e61484e8f36a06d7a2	f8dca216364205ea737c1a7f17c1fc5ab83ff0f9
56.0	14354	ee81ef22a22411ddb5e97f082c799f59	507c104d0d352798749319d77358b041685b404d
313.0	1356	57e5e6755616a23ed83750592adacd81c8a8b15f	49a4b36cfcc0822f31e68eeb3be88ff1a768b505
3253.0	14901	5952168acbbe69b1f71192a3207de09be589d780	bf5d4e7c8a1af61855b5227279a6744c3bde8a8a
3171.0	4639	82128953f6ed3ae729dd80bb3b748e4bd34b8816	784e9240155834852dff458a730cceb50229df32
6660.0	1791	7fd2b74e8017425780436f5257d01e4ab14b9cc2	b2263e6ae154ff1971890049b520699e33ed23c5
14392.0	6187	58137b15e05e57cd84b1fa07414f0d69bde53f73	12854b66bd403cf1eda605977bea261f86ae9c3e
99.0	6523	65956f014b307fa7f3824c57184c4118d31efaf8	c53f4f71ccaac85cc79fbe278c2871e58f8759f7
3693.0	5033	fcd8b5b9ecb89e65d56504f6f6cfe82eed26887e	13589fdd9299e1aa7fea07d5ad4812ed91cd7ee3
17095.0	901	12ffd9e2935312f410e84382ca91c6d0946f885f	3d2a2fc683ae193020715e886ea3b22481482cd9
1506.0	1791	b2263e6ae154ff1971890049b520699e33ed23c5	7fd2b74e8017425780436f5257d01e4ab14b9cc2
1868.0	1356	49a4b36cfcc0822f31e68eeb3be88ff1a768b505	df9dd4802b99f3208986ab8d8127cc902a72b14c
320403.0	14763	31252fd29100ac5f42b875eb004c44c620d0301c	5028ca4e122b1d15ed9857bfaba3b9251058cd58
