87380.0	63674.0	4999	0a42d6a0116693dd7d630e68988002c9b0b98617	9b612fc1988467b9fef7ba7650b5bf52d166f5f	ee83b262a22411ddac2333047edcb114
41.0	4974.0	3076	750e1cccac49ea9d57bb5e6099cff310165d1a98	f00251a686e34b251a001aa5e0960d8c3c456ca	2e0c883df6e2cb771103f4409f053549094d6787
91162.0	3607.0	576	e74f0f1f0934fe0ab10af864e8ea13c69913a897	060c7c9aea07bd061c43b93a8d51cc043855d7a	9cc8ab92fd0685c523f2c81a1b7af67931664e95
22532.0	333138.0	9233	ed6dc336a22411dda070274f2207783d	ed76eabaa22411dd86d1b327f76bdb2	3a5e5bbcbc3e4447b4d73925f03973c0294b95cc
83988.0	95318.0	1017	fa25629e230f2a3135151aa25f5d94df0ab07b7c	37a53dc01b25a87e9cb4d985a8516a070fd3966	ee81ef22a22411ddb5e97f082c799f59
9570.0	68452.0	1791	bffc9ee0866dbd3d4b7bb51571b77cbdd19125e5	7611d833c08ebf32071f1b0d050edefbeea50ca	bffc9ee0866dbd3d4b7bb51571b77cbdd19125e5
115826.0	64957.0	20577	89f5d5fd2400d9df9568976be5b43721c9d90a1b	ccbe0111e5eb9cc42540d4f93e0e8fed61b230e	3928a33b1b0de8a183232349ec9132402875716a
95318.0	676.0	1017	37a53dc01b25a87e9cb4d985a8516a070fd39667	ee81ef22a22411ddb5e97f082c799f5	d003833f9f38f2c93f587610988cbbb761e0e3bd
4974.0	4014.0	3076	f00251a686e34b251a001aa5e0960d8c3c456cad	2e0c883df6e2cb771103f4409f053549094d678	f2edcbe307792dde01089478537248d17cba8620
261639.0	100548.0	584	ece61954a22411dd8d29b3ee3d98b6ea	8f6dd7f20b5b462c73891d9bec1614fdf113ad7	a2f41ebbb357ee235e9d0a2dddc53c1afebb1e14
54343.0	45082.0	50	eeb1943ea22411dd8482fba3141f3ee0	d0e22df5b52f9fad10e407e6cef36430e6cac20	d2ecffd5c32390644d68976e15045aeb4aaf1b04
3607.0	5934.0	576	060c7c9aea07bd061c43b93a8d51cc043855d7a3	9cc8ab92fd0685c523f2c81a1b7af67931664e9	a464de5c0abc61c62198c3a95152b3ff527baec8
5894.0	14289.0	6	7320828c9153b2a9848d6bc45d3544236b22fc48	280b37188f68faa359eae207ebf22ae5546cca7	85cfa318728dba9c487d5dcf160b1c243a50401f
2088.0	74822.0	180	2ea01ded1b55529877cd383f52da5a00a065214d	85f1002bf139bebdb7f0d07b31fa14155aea9df	d1c382ecf779cee65f1396c723cf2a1aa2dc5b42
42505.0	53330.0	2767	f890d752d330caf426a52643f6510d6efd597f3e	fb633dd4fb7c18c39806acf7d6487775553e463	d3be721e4547db6aef7ac5f5479f3596ae8a28db
36415.0	43283.0	3379	b039469e10cc32b9eb6aaee8aabb64a15836746f	fbce66f99c809283638f344ecb3d50674ea6418	d45f2755eb14b7c896ad4536d59cbe62b3069344
1129.0	14426.0	560	266197450a0ab967df0f567f7ac404a020d7d87d	939a84d0dff4de53ab7a179dd39d2d969f53365	29f4249b905426195f314fdc042977a27ad7590c
188847.0	44.0	3711	ee773a5aa22411dd8cfb87ffe7df9c6c	ee7742f2a22411ddb07edbf2089792d	8a1b9b7b74b12ad83e672265c83167bf377f7d4c
8212.0	66930.0	14757	567a54aeb7f8987bfc2607b7f3723cba99163cb5	ed5976eca22411dda8176712c50edfc	16d2c422094075b5fe527d23a59a19e524675cbe
1463.0	22736.0	590	ed57935ea22411ddbdbc9f36e1296d93	ed5f8b18a22411ddb03a8bc6e46bd86	ed57a326a22411dda5ecdf8ff4706084
14289.0	4017.0	6	280b37188f68faa359eae207ebf22ae5546cca77	85cfa318728dba9c487d5dcf160b1c243a50401	aec0f8f62c9a2434e6aaea6d069047b6de20ca73
155167.0	21763.0	589	870f1bf229da5eb26e5e5a7c1d69d9451fa7906a	7a3673352434418a2371b63e704acf83e13e2ad	870f1bf229da5eb26e5e5a7c1d69d9451fa7906a
44.0	2508.0	3711	ee7742f2a22411ddb07edbf2089792df	8a1b9b7b74b12ad83e672265c83167bf377f7d4	ee773a5aa22411dd8cfb87ffe7df9c6c
40648.0	30942.0	5646	643fec50e79c69bc6bbb7616afd3904acf40867c	dd68e246ab85c71494243afefd589d2abb6e6d6	643fec50e79c69bc6bbb7616afd3904acf40867c
1634.0	15521.0	5014	ecc6dddca22411dd8b79a363381e07e3	a1646b6caf7e2d8d0520f0fd6b7a4c0af274759	bf5d4e7c8a1af61855b5227279a6744c3bde8a8a
9489.0	13497.0	5208	f929e7b4404d3e48918cdc0ecd4efbc9fa91dab5	0fa6bca242ccb96697e8de570882c6b38746591	722a7e9c6dcbb04ed1fffe8d658ea03ce68f8e01
74822.0	6449.0	180	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	d1c382ecf779cee65f1396c723cf2a1aa2dc5b4	85f1002bf139bebdb7f0d07b31fa14155aea9dfc
191743.0	59376.0	5649	ed58942aa22411dd96ff97a15c29d430	78520f072a837043e3cdef5e3b6939660856ba5	16d2c422094075b5fe527d23a59a19e524675cbe
22736.0	4646.0	590	ed5f8b18a22411ddb03a8bc6e46bd860	ed57a326a22411dda5ecdf8ff470608	11fd738ace3929ae4d60c6cb956d66113a1382aa
59904.0	26353.0	3247	1749e00b294522e5a35f798a614395d417b46ba6	d2ecffd5c32390644d68976e15045aeb4aaf1b0	1749e00b294522e5a35f798a614395d417b46ba6
5934.0	8665.0	576	9cc8ab92fd0685c523f2c81a1b7af67931664e95	a464de5c0abc61c62198c3a95152b3ff527baec	8f66fb2c5891725f0f13699624db23a610c94764
13497.0	2756.0	5208	0fa6bca242ccb96697e8de570882c6b38746591a	722a7e9c6dcbb04ed1fffe8d658ea03ce68f8e0	54d1aa74410843184452dd6640fcb7bf85e8205d
86031.0	9396.0	4404	ee78cc1ca22411dd9b3d576115a846a7	ee6b7b3ea22411dd9f6cdb740d8c641	ee726b1aa22411dd885e6f7f9f761ad9
41382.0	22247.0	4867	ee81ef22a22411ddb5e97f082c799f59	d2ecffd5c32390644d68976e15045aeb4aaf1b0	933f5957c21d5177549ba583a8fc31f5cac00e5d
55036.0	33895.0	5687	6126a7a3c93822ec8f598f7a9ea7b49d925c8305	d6385a5e54213bf645222ecd6b74244e0db3e99	6126a7a3c93822ec8f598f7a9ea7b49d925c8305
676.0	14972.0	1017	ee81ef22a22411ddb5e97f082c799f59	d003833f9f38f2c93f587610988cbbb761e0e3b	85c1632decc4f842f062b7481a8d10ce40c8fa50
594537.0	20146.0	5155	ee81fddca22411dd93aeb7dc12ab591c	d2ecffd5c32390644d68976e15045aeb4aaf1b0	6f946e26bbbc095620c42c4453cbf8df7ffca1a0
2771.0	37480.0	8178	ee7963a2a22411dda5bedbb919195d86	ee8639c4a22411dd91109fc1aa95c55	ee7963a2a22411dda5bedbb919195d86
132782.0	41314.0	14950	d0d323aaf1e89bc1b4091e6d83a993c2a06a5612	01de3733f173aab206c5e0539750c573672f14f	d0d323aaf1e89bc1b4091e6d83a993c2a06a5612
375616.0	342356.0	1091	ee6a0010a22411dd9526534758d663de	ee710d88a22411ddbec22fa6d7315d0	ee6a0010a22411dd9526534758d663de
2756.0	7851.0	5208	722a7e9c6dcbb04ed1fffe8d658ea03ce68f8e01	54d1aa74410843184452dd6640fcb7bf85e8205	722a7e9c6dcbb04ed1fffe8d658ea03ce68f8e01
57076.0	113956.0	5486	9ed4f29f8b6857ffe123d6e41d5c699edc0d62a1	7ee51d9582ef3d3b56ec2fc25b77fc147d8563e	9ed4f29f8b6857ffe123d6e41d5c699edc0d62a1
64957.0	19747.0	20577	ccbe0111e5eb9cc42540d4f93e0e8fed61b230e0	3928a33b1b0de8a183232349ec9132402875716	ccbe0111e5eb9cc42540d4f93e0e8fed61b230e0
54109.0	379011.0	21338	bf5ce6bca1837184b86a1fb332edb735665ca1ed	6a08d626bc555a03f727670d5b358610a093cfb	412085c129e3538bc20644116c05ed7fc4c33aa0
59376.0	10070.0	5649	78520f072a837043e3cdef5e3b6939660856ba5a	16d2c422094075b5fe527d23a59a19e524675cb	d0311227f8fc75d1e8b06680a866d770f62786a4
68452.0	21136.0	1791	7611d833c08ebf32071f1b0d050edefbeea50cab	bffc9ee0866dbd3d4b7bb51571b77cbdd19125e	7611d833c08ebf32071f1b0d050edefbeea50cab
45082.0	18957.0	50	d0e22df5b52f9fad10e407e6cef36430e6cac206	d2ecffd5c32390644d68976e15045aeb4aaf1b0	34d293d054e9352f321eee9ae3e52d6e47f91d03
37480.0	4494.0	8178	ee8639c4a22411dd91109fc1aa95c558	ee7963a2a22411dda5bedbb919195d8	ee8639c4a22411dd91109fc1aa95c558
37030.0	30510.0	582	67468cb18559db0000a450d7dafd7c4f18e82e74	5fa6f2ef10fe9669a51be055218167a757d1502	47077c7cdd6c7822a07096245e1a47034c683618
43283.0	18964.0	3379	fbce66f99c809283638f344ecb3d50674ea64189	d45f2755eb14b7c896ad4536d59cbe62b306934	b039469e10cc32b9eb6aaee8aabb64a15836746f
20146.0	7464.0	5155	d2ecffd5c32390644d68976e15045aeb4aaf1b04	6f946e26bbbc095620c42c4453cbf8df7ffca1a	cddfd7ff18cf7401e9dda44f13f25063a105aca5
18957.0	3088.0	50	d2ecffd5c32390644d68976e15045aeb4aaf1b04	34d293d054e9352f321eee9ae3e52d6e47f91d0	bf64e500ca8ff5f34f830084c9f7db87d7a7092b
48076.0	47848.0	2	d892229a4b224bd077941152ae8f73836f5066fc	e194ee413805ba5a6aabf4d34db2066149dc036	456f2361d677372141da13ecbc8f27b83f5b6a15
7273.0	582.0	34724	eee65174a22411dd83e16724c727187e	e52d8f28e3f3051231a74f13af9170373296a4c	eee9b738a22411dd8470f302655ed765
3176.0	109350.0	4639	86c0f4fed009504010d45fb40337ad4d87dd467b	784e9240155834852dff458a730cceb50229df3	bf64e500ca8ff5f34f830084c9f7db87d7a7092b
212675.0	130029.0	43433	c5c15732584ed2820db3720243a42ca22f624d80	a874f83e95a94266c7d2856a7cbb42ee5af2e01	c5c15732584ed2820db3720243a42ca22f624d80
23013.0	52994.0	45	a133e693a5e73c64a5c82f9a26f03d2deeb2965b	ae5ffa6599c837509139132ef41c7856f33a50f	775bc5c30e27f0e562115d136e7f7edbd3cead89
130447.0	76082.0	20556	872a319ee7a24a0ea855777702e15aae09deb042	3e2feb47655ed2eb9623395ebfa3b54bdc7d2b7	0ee1bd6cd549fe4f6d96aee262995b056c2cf871
959.0	42716.0	12	2d3fbcffe8a44d7f02a2b8c374085b84f0284201	511a418e72591eb7e33f703f04c3fa16df6c90b	cb4e5208b4cd87268b208e49452ed6e89a68e0b8
379011.0	6780.0	21338	6a08d626bc555a03f727670d5b358610a093cfb5	412085c129e3538bc20644116c05ed7fc4c33aa	1c3e8b8366570311e17244639fe5c699e1c65e66
33272.0	49950.0	3175	eed2692aa22411ddbdf9fb08002a010b	35e7cf0540f95620e0021660828f96c7ea51a5f	80c06016b31ffa3b0d157bef344a5fe03cc7fd75
230008.0	138333.0	900	e114c448f4ab8554ad14eff3d66dfeb3965ce8fc	170377543ef02d8082756be316e863c382a1d1b	cb4e5208b4cd87268b208e49452ed6e89a68e0b8
9396.0	20265.0	4404	ee6b7b3ea22411dd9f6cdb740d8c6418	ee726b1aa22411dd885e6f7f9f761ad	ee7866d2a22411dd9ebe574e31ce0abc
231.0	520568.0	9220	c582dd8ea22411dd857507c2d00f82f7	b3bf2140cfa214f15ab2fa9fa0d4817cb7dca3a	c598ef3ea22411dd9f7083a0a22deafa
76113.0	39333.0	1505	eb3aa69ca22411ddb5e613b206a5fc21	e1b95a305499c1b98baea8dde774c774f11d601	eefadd1aa22411ddb0fd7f1c9c809c0c
72213.0	102610.0	17491	3ae2996159ad15be2c874213b20c42feb6bf21f0	761f22b2c1593d0bb87e0b606f990ba4974706d	a5032bbea5c04c3947d0d0fa4bf03139178be3df
7464.0	11095.0	5155	6f946e26bbbc095620c42c4453cbf8df7ffca1a0	cddfd7ff18cf7401e9dda44f13f25063a105aca	ee81fddca22411dd93aeb7dc12ab591c
10070.0	15226.0	5649	16d2c422094075b5fe527d23a59a19e524675cbe	d0311227f8fc75d1e8b06680a866d770f62786a	78520f072a837043e3cdef5e3b6939660856ba5a
20265.0	5139.0	4404	ee726b1aa22411dd885e6f7f9f761ad9	ee7866d2a22411dd9ebe574e31ce0ab	7b5d15db9f3aa7bcb19ec97278d1b41d9e041b75
5139.0	1015.0	4404	ee7866d2a22411dd9ebe574e31ce0abc	7b5d15db9f3aa7bcb19ec97278d1b41d9e041b7	d2ecffd5c32390644d68976e15045aeb4aaf1b04
18964.0	25727.0	3379	d45f2755eb14b7c896ad4536d59cbe62b3069344	b039469e10cc32b9eb6aaee8aabb64a15836746	fbce66f99c809283638f344ecb3d50674ea64189
78577.0	334514.0	463	b72d0c4cbff9cfa94406481206390e0c4326ffe4	d1235e2aa22411ddb8d37f76f6e439d	d154a304a22411dd82e79b3301aaa0de
5020.0	385165.0	4629	89a1c105a4720482e52ae423839ed97c693201ca	1cf9ade625b515864393eacfeb943eaeb0e5281	412085c129e3538bc20644116c05ed7fc4c33aa0
9280.0	139552.0	1786	b94057166f8748d644a37d641e547a003f4f66ca	abf749051d8b000946c71a2e216e55eeb49cf41	375fec3906c06096237cd8783ab30c78c234e205
68875.0	141664.0	9130	ee825d7ca22411ddb4ee67f4865ff685	4a0e88cf529fbbdc2c0a995bbe88a0a86212ed8	c1795f7a8734de8e1e83b4e47e566238c3e75acb
7851.0	40981.0	5208	54d1aa74410843184452dd6640fcb7bf85e8205d	722a7e9c6dcbb04ed1fffe8d658ea03ce68f8e0	0fa6bca242ccb96697e8de570882c6b38746591a
14426.0	55922.0	560	939a84d0dff4de53ab7a179dd39d2d969f533652	29f4249b905426195f314fdc042977a27ad7590	bda09ba2c0046773a13bfac20bf620d2317adbf6
582.0	36377.0	34724	e52d8f28e3f3051231a74f13af9170373296a4cd	eee9b738a22411dd8470f302655ed76	eee65174a22411dd83e16724c727187e
55922.0	2014.0	560	29f4249b905426195f314fdc042977a27ad7590c	bda09ba2c0046773a13bfac20bf620d2317adbf	5c874530bf05c1cfec3f6c4965625a91a2ae0841
138333.0	34492.0	900	170377543ef02d8082756be316e863c382a1d1bc	cb4e5208b4cd87268b208e49452ed6e89a68e0b	170377543ef02d8082756be316e863c382a1d1bc
47848.0	38779.0	2	e194ee413805ba5a6aabf4d34db2066149dc0369	456f2361d677372141da13ecbc8f27b83f5b6a1	e194ee413805ba5a6aabf4d34db2066149dc0369
4646.0	53265.0	590	ed57a326a22411dda5ecdf8ff4706084	11fd738ace3929ae4d60c6cb956d66113a1382a	9ebd73c45a1f7ac5c0cc48cd226748fc95464ed1
21763.0	56131.0	589	7a3673352434418a2371b63e704acf83e13e2ad5	870f1bf229da5eb26e5e5a7c1d69d9451fa7906	62a227110055c937d62b8012bdd0769564870fe2
56131.0	191.0	589	870f1bf229da5eb26e5e5a7c1d69d9451fa7906a	62a227110055c937d62b8012bdd0769564870fe	eb71fc0aa22411dd8ba9a707146b3676
191.0	37.0	589	62a227110055c937d62b8012bdd0769564870fe2	eb71fc0aa22411dd8ba9a707146b367	7a3673352434418a2371b63e704acf83e13e2ad5
2014.0	1358.0	560	bda09ba2c0046773a13bfac20bf620d2317adbf6	5c874530bf05c1cfec3f6c4965625a91a2ae084	fae120307794af3766ea7c64b70700f66e540456
79150.0	96364.0	32426	d8d656c2a22411dd9d0f630cf50b3f53	d7cb3be4a22411dd83fb03e806c08ef	d71ee952a22411dda51debfdd7ae5f68
33895.0	50354.0	5687	d6385a5e54213bf645222ecd6b74244e0db3e995	6126a7a3c93822ec8f598f7a9ea7b49d925c830	d6385a5e54213bf645222ecd6b74244e0db3e995
49950.0	36766.0	3175	35e7cf0540f95620e0021660828f96c7ea51a5f9	80c06016b31ffa3b0d157bef344a5fe03cc7fd7	35e7cf0540f95620e0021660828f96c7ea51a5f9
36377.0	4373.0	34724	eee9b738a22411dd8470f302655ed765	eee65174a22411dd83e16724c727187	1d25caa86469e680b7dfceb94bfc822f1d1684a9
97455.0	73205.0	4570	0ade7c2cf97f75d009975f4d720d1fa6c19f4897	74cbd2c215c2c13c4b6110ada96de8891b355dd	0ade7c2cf97f75d009975f4d720d1fa6c19f4897
8665.0	55557.0	576	a464de5c0abc61c62198c3a95152b3ff527baec8	8f66fb2c5891725f0f13699624db23a610c9476	e74f0f1f0934fe0ab10af864e8ea13c69913a897
139552.0	8874.0	1786	abf749051d8b000946c71a2e216e55eeb49cf414	375fec3906c06096237cd8783ab30c78c234e20	ee81ef22a22411ddb5e97f082c799f59
385165.0	9592.0	4629	1cf9ade625b515864393eacfeb943eaeb0e52814	412085c129e3538bc20644116c05ed7fc4c33aa	1c3e8b8366570311e17244639fe5c699e1c65e66
8874.0	32.0	1786	375fec3906c06096237cd8783ab30c78c234e205	ee81ef22a22411ddb5e97f082c799f5	e11c349af657a37edaa85cabe53b25f76ee035f2
141664.0	7274.0	9130	4a0e88cf529fbbdc2c0a995bbe88a0a86212ed8d	c1795f7a8734de8e1e83b4e47e566238c3e75ac	c09008453752e135107a75bc99759eda9853cc58
42716.0	42107.0	12	511a418e72591eb7e33f703f04c3fa16df6c90bd	cb4e5208b4cd87268b208e49452ed6e89a68e0b	511a418e72591eb7e33f703f04c3fa16df6c90bd
26353.0	57766.0	3247	d2ecffd5c32390644d68976e15045aeb4aaf1b04	1749e00b294522e5a35f798a614395d417b46ba	d2ecffd5c32390644d68976e15045aeb4aaf1b04
15845.0	157720.0	12695	7801beec42debaaec0d7be9359c61e8a766bd071	3e69ce004305587332a4fe77606136baec1c19d	6e36e2f524958c1692d27664c2f5607a99fd2bbd
3088.0	45867.0	50	34d293d054e9352f321eee9ae3e52d6e47f91d03	bf64e500ca8ff5f34f830084c9f7db87d7a7092	d2ecffd5c32390644d68976e15045aeb4aaf1b04
130029.0	44713.0	43433	a874f83e95a94266c7d2856a7cbb42ee5af2e01a	c5c15732584ed2820db3720243a42ca22f624d8	a874f83e95a94266c7d2856a7cbb42ee5af2e01a
4335.0	75243.0	6128	b0458b356240d1d1f4c2f005e7442205064151bc	7b04a4565f37a07f1c2ee54be8286017de6c56d	b0458b356240d1d1f4c2f005e7442205064151bc
19747.0	51269.0	20577	3928a33b1b0de8a183232349ec9132402875716a	ccbe0111e5eb9cc42540d4f93e0e8fed61b230e	427f3043fb1efe110751f3aa7616a5cb84b41fa1
16842.0	53644.0	9911	c65e5f685ddd3613ba2346a443527dd7aa82857f	c3077f350f9aff932e72261a46ce6a250b1e85f	c65e5f685ddd3613ba2346a443527dd7aa82857f
32.0	4506.0	1786	ee81ef22a22411ddb5e97f082c799f59	e11c349af657a37edaa85cabe53b25f76ee035f	751560cda02be80ddb74d35922cb88e4537bc7e9
100548.0	70411.0	584	8f6dd7f20b5b462c73891d9bec1614fdf113ad74	a2f41ebbb357ee235e9d0a2dddc53c1afebb1e1	8f6dd7f20b5b462c73891d9bec1614fdf113ad74
113956.0	52953.0	5486	7ee51d9582ef3d3b56ec2fc25b77fc147d8563e5	9ed4f29f8b6857ffe123d6e41d5c699edc0d62a	7ee51d9582ef3d3b56ec2fc25b77fc147d8563e5
1015.0	35238.0	4404	7b5d15db9f3aa7bcb19ec97278d1b41d9e041b75	d2ecffd5c32390644d68976e15045aeb4aaf1b0	eb24edddcd8d56716f4b70c36d6bd4efe1be3b19
21136.0	53321.0	1791	bffc9ee0866dbd3d4b7bb51571b77cbdd19125e5	7611d833c08ebf32071f1b0d050edefbeea50ca	bffc9ee0866dbd3d4b7bb51571b77cbdd19125e5
22247.0	60574.0	4867	d2ecffd5c32390644d68976e15045aeb4aaf1b04	933f5957c21d5177549ba583a8fc31f5cac00e5	e8498bf932ff6d9bff654a59cde0962537cdf696
53265.0	10568.0	590	11fd738ace3929ae4d60c6cb956d66113a1382aa	9ebd73c45a1f7ac5c0cc48cd226748fc95464ed	49437aa37a1912dff04495276e82b9f54c6ab1fb
66930.0	68830.0	14757	ed5976eca22411dda8176712c50edfc6	16d2c422094075b5fe527d23a59a19e524675cb	b64b34db6b0bccc0a3efb43d0d0fb014e40dccb7
109350.0	49770.0	4639	784e9240155834852dff458a730cceb50229df32	bf64e500ca8ff5f34f830084c9f7db87d7a7092	d2ecffd5c32390644d68976e15045aeb4aaf1b04
4506.0	3158.0	1786	e11c349af657a37edaa85cabe53b25f76ee035f2	751560cda02be80ddb74d35922cb88e4537bc7e	d2ecffd5c32390644d68976e15045aeb4aaf1b04
6780.0	48318.0	21338	412085c129e3538bc20644116c05ed7fc4c33aa0	1c3e8b8366570311e17244639fe5c699e1c65e6	3884f0d5ba3e418f5cb452966121ec636f8ab6c7
4017.0	69074.0	6	85cfa318728dba9c487d5dcf160b1c243a50401f	aec0f8f62c9a2434e6aaea6d069047b6de20ca7	62263de506e0996f5d6fcb2d814f68c672192bf4
1358.0	12593.0	560	5c874530bf05c1cfec3f6c4965625a91a2ae0841	fae120307794af3766ea7c64b70700f66e54045	9753e686f0a75399ca60ae03442353b4b7862ee2
35238.0	3830.0	4404	d2ecffd5c32390644d68976e15045aeb4aaf1b04	eb24edddcd8d56716f4b70c36d6bd4efe1be3b1	d2ecffd5c32390644d68976e15045aeb4aaf1b04
1012.0	259367.0	14926	bb0d03aedf17d3014ed22818c328ad33bc134b84	ebc1e93c8b301a465e37bf5c64319c4ab81e119	1d23c8edf135106a57d7f1694d9c2c7eb67cc326
520568.0	46793.0	9220	b3bf2140cfa214f15ab2fa9fa0d4817cb7dca3ac	c598ef3ea22411dd9f7083a0a22deaf	b3bf2140cfa214f15ab2fa9fa0d4817cb7dca3ac
12593.0	2655.0	560	fae120307794af3766ea7c64b70700f66e540456	9753e686f0a75399ca60ae03442353b4b7862ee	fae120307794af3766ea7c64b70700f66e540456
9592.0	12317.0	4629	412085c129e3538bc20644116c05ed7fc4c33aa0	1c3e8b8366570311e17244639fe5c699e1c65e6	d2ecffd5c32390644d68976e15045aeb4aaf1b04
7274.0	12836.0	9130	c1795f7a8734de8e1e83b4e47e566238c3e75acb	c09008453752e135107a75bc99759eda9853cc5	edb8bbc0a22411ddb99b47aa588ed0a2
55557.0	13720.0	576	8f66fb2c5891725f0f13699624db23a610c94764	e74f0f1f0934fe0ab10af864e8ea13c69913a89	9a0f092c8d52eaf3ea423cef8485702ba2b3deb9
514442.0	245535.0	5026	ee495fc2a22411dd9f58fbaa36a12045	ee527242a22411dd9d798fd065abf97	1762fc231074385ee59bf83668cc3f180fa15ff5
20980.0	125740.0	4843	1a6ed0dc68e3f1cd3cd47d4705074648d62dbb36	5f53beb5579ddb5c9fe382cc21e9c7c9c2e0b47	d2ecffd5c32390644d68976e15045aeb4aaf1b04
6449.0	71690.0	180	d1c382ecf779cee65f1396c723cf2a1aa2dc5b42	85f1002bf139bebdb7f0d07b31fa14155aea9df	9741f79aca77af5b5793817bd36737360dcb0a29
10568.0	7514.0	590	9ebd73c45a1f7ac5c0cc48cd226748fc95464ed1	49437aa37a1912dff04495276e82b9f54c6ab1f	9ebd73c45a1f7ac5c0cc48cd226748fc95464ed1
69074.0	6410.0	6	aec0f8f62c9a2434e6aaea6d069047b6de20ca73	62263de506e0996f5d6fcb2d814f68c672192bf	85cfa318728dba9c487d5dcf160b1c243a50401f
24209.0	401787.0	44825	f161352bf65f5538c0f15d5951d7f07b930d1094	a5d907c1122676441ed98f3c6b33c94e6fb0bb9	f161352bf65f5538c0f15d5951d7f07b930d1094
56077.0	20463.0	50250	d81553e6a22411dda83867817b0e4b99	a918d450a22411dda4eebfc6bf7ed8b	fe5dbbcea5ce7e2988b8c69bcfdfde8904aabc1f
3830.0	9349.0	4404	eb24edddcd8d56716f4b70c36d6bd4efe1be3b19	d2ecffd5c32390644d68976e15045aeb4aaf1b0	5abe5bad27027ece534d1af5ec05665aca497644
9349.0	4813.0	4404	d2ecffd5c32390644d68976e15045aeb4aaf1b04	5abe5bad27027ece534d1af5ec05665aca49764	c0ea0c8271da5dbac632cb95e22fe77c7af1a539
41314.0	73346.0	14950	01de3733f173aab206c5e0539750c573672f14fa	d0d323aaf1e89bc1b4091e6d83a993c2a06a561	cb54af7f8989a50f7aa2671261d39db860e83ece
39333.0	57510.0	1505	e1b95a305499c1b98baea8dde774c774f11d6018	eefadd1aa22411ddb0fd7f1c9c809c0	eef4158ea22411ddb21e0bcd06452265
34492.0	29010.0	900	cb4e5208b4cd87268b208e49452ed6e89a68e0b8	170377543ef02d8082756be316e863c382a1d1b	ee8b1d0ea22411ddb074dbd65f1665cf
53330.0	89715.0	2767	fb633dd4fb7c18c39806acf7d6487775553e463a	d3be721e4547db6aef7ac5f5479f3596ae8a28d	f890d752d330caf426a52643f6510d6efd597f3e
11095.0	60381.0	5155	cddfd7ff18cf7401e9dda44f13f25063a105aca5	ee81fddca22411dd93aeb7dc12ab591	e8498bf932ff6d9bff654a59cde0962537cdf696
319487.0	113783.0	1898	eeed125ca22411dda44557e0ad0274ed	308e33425661b30890d31aec119640042044d10	fbfaae48ef276aa9a367a3db73cc18be2ef42082
7514.0	13805.0	590	49437aa37a1912dff04495276e82b9f54c6ab1fb	9ebd73c45a1f7ac5c0cc48cd226748fc95464ed	29af7ec622a8097c37380d31ca8a98c146289992
85887.0	428042.0	6174	042338d46c2028808f298dec735dc7adf0c162f6	a115e35a62282ce8927b9bf6b0d4261fda07051	3d460350060a7658476bfa292f0ef850150c4736
12836.0	15763.0	9130	c09008453752e135107a75bc99759eda9853cc58	edb8bbc0a22411ddb99b47aa588ed0a	edb51448a22411dd8dd04b9e4c315981
25727.0	47797.0	3379	b039469e10cc32b9eb6aaee8aabb64a15836746f	fbce66f99c809283638f344ecb3d50674ea6418	b039469e10cc32b9eb6aaee8aabb64a15836746f
38779.0	33336.0	2	456f2361d677372141da13ecbc8f27b83f5b6a15	e194ee413805ba5a6aabf4d34db2066149dc036	ee89a8c0a22411dd88406bcc681e2ef1
125740.0	15463.0	4843	5f53beb5579ddb5c9fe382cc21e9c7c9c2e0b47d	d2ecffd5c32390644d68976e15045aeb4aaf1b0	5d495178c3e78cb0d0dd5bf124672c6511ae0299
40981.0	36436.0	5208	722a7e9c6dcbb04ed1fffe8d658ea03ce68f8e01	0fa6bca242ccb96697e8de570882c6b38746591	722a7e9c6dcbb04ed1fffe8d658ea03ce68f8e01
53321.0	23267.0	1791	7611d833c08ebf32071f1b0d050edefbeea50cab	bffc9ee0866dbd3d4b7bb51571b77cbdd19125e	8700f469be02a32dd6e5ee2cd2471bb04b4d463e
33336.0	847.0	2	e194ee413805ba5a6aabf4d34db2066149dc0369	ee89a8c0a22411dd88406bcc681e2ef	c308e2b1468e825eb1dc8493db11c31532657dc2
52953.0	25152.0	5486	9ed4f29f8b6857ffe123d6e41d5c699edc0d62a1	7ee51d9582ef3d3b56ec2fc25b77fc147d8563e	9ed4f29f8b6857ffe123d6e41d5c699edc0d62a1
13805.0	4725.0	590	9ebd73c45a1f7ac5c0cc48cd226748fc95464ed1	29af7ec622a8097c37380d31ca8a98c14628999	11fd738ace3929ae4d60c6cb956d66113a1382aa
57510.0	9847.0	1505	eefadd1aa22411ddb0fd7f1c9c809c0c	eef4158ea22411ddb21e0bcd0645226	eeed125ca22411dda44557e0ad0274ed
73346.0	11372.0	14950	d0d323aaf1e89bc1b4091e6d83a993c2a06a5612	cb54af7f8989a50f7aa2671261d39db860e83ec	d0d323aaf1e89bc1b4091e6d83a993c2a06a5612
57766.0	34287.0	3247	1749e00b294522e5a35f798a614395d417b46ba6	d2ecffd5c32390644d68976e15045aeb4aaf1b0	1749e00b294522e5a35f798a614395d417b46ba6
3158.0	28724.0	1786	751560cda02be80ddb74d35922cb88e4537bc7e9	d2ecffd5c32390644d68976e15045aeb4aaf1b0	751560cda02be80ddb74d35922cb88e4537bc7e9
