1416.0	5475.0	4352.0	876	619b7f2c7440776e5362a04735de28763ff332d8	5378c3d8a9417d31d1abdb3da9ffb909420656eb	4b19229e380e9ca29673fdb967fd09cdcf4b5b4	bc4d45844d467b9fbd27dcd0b41fe52d229884c3
1550.0	4889.0	4714.0	31	619b7f2c7440776e5362a04735de28763ff332d8	5378c3d8a9417d31d1abdb3da9ffb909420656eb	4b19229e380e9ca29673fdb967fd09cdcf4b5b4	bc4d45844d467b9fbd27dcd0b41fe52d229884c3
21161.0	1621.0	3872.0	901	905ab9811bede5cf6f3ce6b42495a8c42870f379	79e3f0cbcea375142c38c2f8de09344cb9f8eef4	8da4b8077832992c9d4598e23b5da2ec7dfbdce	1f7e13aed475ec7e7e2e5dbdbea127f87da762b1
15988.0	82120.0	13169.0	14950	cb54af7f8989a50f7aa2671261d39db860e83ece	d0d323aaf1e89bc1b4091e6d83a993c2a06a5612	a4f9accf9c91e29d8df9036160301f37dc3982c	d0d323aaf1e89bc1b4091e6d83a993c2a06a5612
134.0	20941.0	4800.0	28069	ecc6dddca22411dd8b79a363381e07e3	043f01c37bd01eb1f6d3981fe75e0719ff2cb5ee	eccab966a22411dda09fb7059184413	9221a377e2b3c72ed20c42809970f0de13475598
44229.0	25123.0	11098.0	50	d30c97fec8e99b50fc5e6b2d36197137cc93ee09	d2ecffd5c32390644d68976e15045aeb4aaf1b04	af4397b920da71be269858c316f4786b3c5205f	b248bffb79d7625f7312804eff340669f10f959a
2573.0	7493.0	38098.0	6	5f5a68e72217ce4c8a341a1b3bcdb5edfa8411f4	fbff6c807a341351ea160e24008bc2895f9eb9a8	40717c7cc8bdc1b62e59d36ce95664461c42b18	85cfa318728dba9c487d5dcf160b1c243a50401f
5669.0	3697.0	16654.0	180	fbd76cc438da4443473bf1514bd474f82866914d	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9df	356a192b7913b04c54574d18c28d46e6395428ab
255566.0	135881.0	164509.0	108	0012e4f1dc0e5920644dc5eed874ce6baa7e25d7	ee826632a22411dd815e7707282fea36	ee81ef22a22411ddb5e97f082c799f5	edc6ea06a22411dda72927e32786ab79
5475.0	4352.0	4009.0	876	5378c3d8a9417d31d1abdb3da9ffb909420656eb	4b19229e380e9ca29673fdb967fd09cdcf4b5b44	bc4d45844d467b9fbd27dcd0b41fe52d229884c	4b19229e380e9ca29673fdb967fd09cdcf4b5b44
94879.0	65199.0	65790.0	32426	d71ee952a22411dda51debfdd7ae5f68	d12e8e8aa22411dd90196fa5c210e3cc	723936ccd21eca8ea966a1db9decf125b87146a	49769d1b566ad14d8edfdb57d777fd3f6fe6e39a
26922.0	19107.0	90415.0	45	ae5ffa6599c837509139132ef41c7856f33a50f7	614e91283af51d5b982c204f81ff04f2c2dffca2	775bc5c30e27f0e562115d136e7f7edbd3cead8	4b19229e380e9ca29673fdb967fd09cdcf4b5b44
124217.0	320403.0	30225.0	14763	390a452ac5b4655b709df89c9d284929225d4e2a	31252fd29100ac5f42b875eb004c44c620d0301c	5028ca4e122b1d15ed9857bfaba3b9251058cd5	e4ce5f091c3057a3b03e82f4196a29b2c0b6bd75
6673.0	6992.0	8824.0	4843	123e6fd00ab54dd0b59c9a7823cddc929d4bbb00	ca6f77a789692a03afd4a3f497cf10df168d3252	680689e32a700cd14482c70abf62182a6eef693	412085c129e3538bc20644116c05ed7fc4c33aa0
22545.0	188.0	14907.0	597	ed4e0b54a22411ddbc41cb60a52141f9	ed58942aa22411dd96ff97a15c29d430	7b04e24cd3560a03075d5c12b889a869cee8247	ed5f04a4a22411ddae1cd3902ef950af
10730.0	72262.0	29334.0	69	d2ecffd5c32390644d68976e15045aeb4aaf1b04	b9c1d2de39fe832a29a1d22c32b7edfda6e1ce81	d2ecffd5c32390644d68976e15045aeb4aaf1b0	bf5d4e7c8a1af61855b5227279a6744c3bde8a8a
3697.0	16654.0	2219.0	180	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	356a192b7913b04c54574d18c28d46e6395428a	8f5e44e93f8b4a8c979eebcb4633d5fd254ac256
6103.0	4811.0	11358.0	1786	123e6fd00ab54dd0b59c9a7823cddc929d4bbb00	ca6f77a789692a03afd4a3f497cf10df168d3252	e11c349af657a37edaa85cabe53b25f76ee035f	ee81e504a22411dd9d4d53f4b3147758
55074.0	27036.0	15055.0	4404	b39530f551f451da170425ffd8ca3c1a797057a9	d2ecffd5c32390644d68976e15045aeb4aaf1b04	bec39bfbd42867d3e7e466ca02936ee2980dd7b	ee868906a22411dd81235b9194c6fac7
13406.0	95662.0	35891.0	576	8700f469be02a32dd6e5ee2cd2471bb04b4d463e	eefadd1aa22411ddb0fd7f1c9c809c0c	663b8a418c414a49f63dfe66bdc7c5a0ae0c7e6	d6b921ce93f6474cbbf71f0d9649500cd39e7e41
4908.0	386.0	8211.0	1005	8528868d085074d2d1fee5a720343246672dccf5	887705229a4a68507120316cfc13273e1c3777e1	83f44c8e69a8eb128a552fb6a5da7945d488cf3	d1c9ed9d612efb1fa4ff16afdd8c06fc00ff13e5
4889.0	4714.0	7907.0	31	5378c3d8a9417d31d1abdb3da9ffb909420656eb	4b19229e380e9ca29673fdb967fd09cdcf4b5b44	bc4d45844d467b9fbd27dcd0b41fe52d229884c	0f23eb04fa3d66bce3cb03de0629ac1b4fd32bbb
4352.0	4009.0	3966.0	876	4b19229e380e9ca29673fdb967fd09cdcf4b5b44	bc4d45844d467b9fbd27dcd0b41fe52d229884c3	4b19229e380e9ca29673fdb967fd09cdcf4b5b4	0f23eb04fa3d66bce3cb03de0629ac1b4fd32bbb
6750.0	6417.0	13690.0	1356	4ac9c774aba65295b02966d2f8aa60e47163386f	df9dd4802b99f3208986ab8d8127cc902a72b14c	4cdc7d93481c0575487d55fd5d74f206dd008ea	49a4b36cfcc0822f31e68eeb3be88ff1a768b505
16654.0	2219.0	2576.0	180	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	356a192b7913b04c54574d18c28d46e6395428ab	8f5e44e93f8b4a8c979eebcb4633d5fd254ac25	e3645f32b13dbf35284ae794893a1b7dc71b0532
386.0	8211.0	1611.0	1005	887705229a4a68507120316cfc13273e1c3777e1	83f44c8e69a8eb128a552fb6a5da7945d488cf3f	d1c9ed9d612efb1fa4ff16afdd8c06fc00ff13e	00fd4b4549a1094aae926ef62e9dbd3cdcc2e456
2219.0	2576.0	1433.0	180	356a192b7913b04c54574d18c28d46e6395428ab	8f5e44e93f8b4a8c979eebcb4633d5fd254ac256	e3645f32b13dbf35284ae794893a1b7dc71b053	95bc476eb86f467541c4eacd38b5f34c7f1f20d0
78471.0	4237.0	789020.0	4627	fcd72fa5e79091747b312d4bdf3a5368d2be87b3	f8e20fddd3e45ed2936ab88dd39d7ae2466b21ed	cde51585f2fe2beb601c24a05d2eaf66e765ec5	ba9f198e0eda93f8c917e447a50279bf1e962082
20084.0	414481.0	34620.0	2262	b4e131670a970c281e7740526950c0285e9d9fdf	0588f59014485510aac3bd9fdc2695c7b2a0d559	a6e082988a5a86589166dd941fa6b59025e5195	0588f59014485510aac3bd9fdc2695c7b2a0d559
2576.0	1433.0	5930.0	180	8f5e44e93f8b4a8c979eebcb4633d5fd254ac256	e3645f32b13dbf35284ae794893a1b7dc71b0532	95bc476eb86f467541c4eacd38b5f34c7f1f20d	85f1002bf139bebdb7f0d07b31fa14155aea9dfc
56077.0	20463.0	218037.0	50250	d81553e6a22411dda83867817b0e4b99	a918d450a22411dda4eebfc6bf7ed8bf	fe5dbbcea5ce7e2988b8c69bcfdfde8904aabc1	aa66ee5aa22411dda373932461167c5e
6417.0	13690.0	10352.0	1356	df9dd4802b99f3208986ab8d8127cc902a72b14c	4cdc7d93481c0575487d55fd5d74f206dd008eab	49a4b36cfcc0822f31e68eeb3be88ff1a768b50	57e5e6755616a23ed83750592adacd81c8a8b15f
82120.0	13169.0	28051.0	14950	d0d323aaf1e89bc1b4091e6d83a993c2a06a5612	a4f9accf9c91e29d8df9036160301f37dc3982c0	d0d323aaf1e89bc1b4091e6d83a993c2a06a561	bb7aa5a065e5d980ec6e5e54790538509980b9e3
57510.0	9847.0	217395.0	1505	eefadd1aa22411ddb0fd7f1c9c809c0c	eef4158ea22411ddb21e0bcd06452265	eeed125ca22411dda44557e0ad0274e	ee2f5b54a22411ddaa461341e116a6d0
9097.0	9219.0	45537.0	1791	7fd2b74e8017425780436f5257d01e4ab14b9cc2	97eeedd847517b527df707e56fdb8bc5c7dff1ce	ee6cec26a22411dda327f3b7241d342	89d79a520700d1cce8a6d6c0873ae93de21ffcc0
59288.0	27754.0	50627.0	4490	329a128322ce879693d225908720c22aa7473fb4	322a794d468483b90e22e09923ae870beaaf0070	2148638cd0a99c801f8ad5a8e5b4aacf635d386	cd6a52531215682b6af7a71cdf9f8770ce991a9e
13169.0	28051.0	8214.0	14950	a4f9accf9c91e29d8df9036160301f37dc3982c0	d0d323aaf1e89bc1b4091e6d83a993c2a06a5612	bb7aa5a065e5d980ec6e5e54790538509980b9e	ec02fc96a22411dd80ede7016eaec3ff
9219.0	45537.0	1032.0	1791	97eeedd847517b527df707e56fdb8bc5c7dff1ce	ee6cec26a22411dda327f3b7241d3429	89d79a520700d1cce8a6d6c0873ae93de21ffcc	5ed1cabe0624db28b5d4f9aa9929542455d5264c
6947.0	24235.0	53461.0	1501	487f7249133f47e44b4a80cf2a0cbad298b56967	d2ecffd5c32390644d68976e15045aeb4aaf1b04	5c36a01dac388a87eeec89d3501710fbdb012c6	487f7249133f47e44b4a80cf2a0cbad298b56967
28051.0	8214.0	819.0	14950	d0d323aaf1e89bc1b4091e6d83a993c2a06a5612	bb7aa5a065e5d980ec6e5e54790538509980b9e3	ec02fc96a22411dd80ede7016eaec3f	7aeed2e80f473370df40802ca57db2a540612fb0
1368.0	1094.0	53167.0	12659	3d2c898fa7e1b44a6391738a0d2a98f197ce98fa	bdb0e626322c4c78420b81c3d93b1d25dfa2de9d	ecc79e00cb10b5be627e5d87c3466e363f2e3ba	8a77612b1d66ec211d63fe56c24a3afa54a27a87
673.0	55103.0	78678.0	589	6ec645b7e53b0ab491ade2e56342cc50d5209384	870f1bf229da5eb26e5e5a7c1d69d9451fa7906a	ab996296bc6e5e88950c4bed0da0feec7aef691	870f1bf229da5eb26e5e5a7c1d69d9451fa7906a
75174.0	42.0	140619.0	5649	53f655b191e6b163adadf8e7e4c6a77bfd9fa06d	c1a9113aaf154c650cc9749f2dbe8c5d7cfc93d6	78520f072a837043e3cdef5e3b6939660856ba5	12dbdd0ff760251f0247e37aa609ea9bd0c147cb
589655.0	194541.0	154928.0	189	7edab1f00ca6b31e11f7eb2e61787ed747420923	21a42ee2d81d86386819818525b2f72224788929	12d9b057114a5b072df299a956ad27ad4ea6799	c5b65efd7d07bba2730fc7bf2d96a1b7c2314481
251040.0	105135.0	45969.0	18140	48ccb77691f55abd6e92b4a1c4f524b88a4257dd	ae7e5d9dfff2b871eb9d3a046d00c97ce1fc1785	eefadd1aa22411ddb0fd7f1c9c809c0	ff64fd3d77772eddd7f530516b47ce6dc9b4ab31
9254.0	77406.0	441023.0	21329	6be9baa486fde758d06f9d1a007d047334df6f5d	3acc03b58fc090f39e4021239a795efa3302a155	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d	9ee53d1cec0d5e0348cb88f67155a25ff80635ec
1094.0	53167.0	3868.0	12659	bdb0e626322c4c78420b81c3d93b1d25dfa2de9d	ecc79e00cb10b5be627e5d87c3466e363f2e3ba1	8a77612b1d66ec211d63fe56c24a3afa54a27a8	34ab78cc5df4ef148fe8564d3a22572f504a8242
2649.0	2061.0	50514.0	5665	eb893c0ea7907618ccb316fd2e7aa6b10ff1ab6e	f07719b68ead188c19a737e1870f2594cd05903b	b65cfa72d8975ff059585739e4959236300da38	f07719b68ead188c19a737e1870f2594cd05903b
72262.0	29334.0	39606.0	69	b9c1d2de39fe832a29a1d22c32b7edfda6e1ce81	d2ecffd5c32390644d68976e15045aeb4aaf1b04	bf5d4e7c8a1af61855b5227279a6744c3bde8a8	298f93b1b0efeaf41f0ce468d29abfd252985869
45537.0	1032.0	7346.0	1791	ee6cec26a22411dda327f3b7241d3429	89d79a520700d1cce8a6d6c0873ae93de21ffcc0	5ed1cabe0624db28b5d4f9aa9929542455d5264	ee80609ea22411dd96611f905c666072
2061.0	50514.0	1858.0	5665	f07719b68ead188c19a737e1870f2594cd05903b	b65cfa72d8975ff059585739e4959236300da382	f07719b68ead188c19a737e1870f2594cd05903	e3f06811b817600cf25c6da93912d4d29a6de682
55103.0	78678.0	5363.0	589	870f1bf229da5eb26e5e5a7c1d69d9451fa7906a	ab996296bc6e5e88950c4bed0da0feec7aef6914	870f1bf229da5eb26e5e5a7c1d69d9451fa7906	a4f9accf9c91e29d8df9036160301f37dc3982c0
50514.0	1858.0	722.0	5665	b65cfa72d8975ff059585739e4959236300da382	f07719b68ead188c19a737e1870f2594cd05903b	e3f06811b817600cf25c6da93912d4d29a6de68	b65cfa72d8975ff059585739e4959236300da382
5034.0	662889.0	91708.0	2453	ebaf2fdaa22411dd94e8bf93413069e2	7110eda4d09e062aa5e4a390b0a572ac0d2c0220	d135081eb5fb104644cb15b69b6951f56369e18	ebaf2fdaa22411dd94e8bf93413069e2
76082.0	87225.0	222766.0	20556	3e2feb47655ed2eb9623395ebfa3b54bdc7d2b7d	0ee1bd6cd549fe4f6d96aee262995b056c2cf871	8e49c5d51d8b337c96d285eb8908263d8b273c0	4158662982a4599f1fcfef93515fbcaa56be2dda
5663.0	3078.0	2647.0	5744	ecf0c6d8a22411dd808ff79ba7391cdc	6af8491ac10793b53c37507bdd2ab8c38ce3ab99	ecf0c6d8a22411dd808ff79ba7391cd	ed0436f0a22411dd82d717bd45342c01
105135.0	45969.0	8051.0	18140	ae7e5d9dfff2b871eb9d3a046d00c97ce1fc1785	eefadd1aa22411ddb0fd7f1c9c809c0c	ff64fd3d77772eddd7f530516b47ce6dc9b4ab3	3ed54b86efcc05e5ca25e668628027cc585e911a
8211.0	1611.0	42922.0	1005	83f44c8e69a8eb128a552fb6a5da7945d488cf3f	d1c9ed9d612efb1fa4ff16afdd8c06fc00ff13e5	00fd4b4549a1094aae926ef62e9dbd3cdcc2e45	7f10f671d10f8076b8dcb0180ffb78d25605fdfe
3490.0	3908.0	53769.0	14125	fc9b86c5fcec82b7df1d0ffbf3e5ebd3cf67fec7	c89d8ef5e8b870c3285ec4a51c732c5459bc72e8	fc9b86c5fcec82b7df1d0ffbf3e5ebd3cf67fec	5c94ec528a6508a63c9bf84f30734c6cd51dd3f9
42.0	140619.0	9987.0	5649	c1a9113aaf154c650cc9749f2dbe8c5d7cfc93d6	78520f072a837043e3cdef5e3b6939660856ba5a	12dbdd0ff760251f0247e37aa609ea9bd0c147c	78520f072a837043e3cdef5e3b6939660856ba5a
78678.0	5363.0	6123.0	589	ab996296bc6e5e88950c4bed0da0feec7aef6914	870f1bf229da5eb26e5e5a7c1d69d9451fa7906a	a4f9accf9c91e29d8df9036160301f37dc3982c	013e8477c07fa07eaa1f44db057a46374a1579aa
1858.0	722.0	6012.0	5665	f07719b68ead188c19a737e1870f2594cd05903b	e3f06811b817600cf25c6da93912d4d29a6de682	b65cfa72d8975ff059585739e4959236300da38	e3f06811b817600cf25c6da93912d4d29a6de682
1433.0	5930.0	37623.0	180	e3645f32b13dbf35284ae794893a1b7dc71b0532	95bc476eb86f467541c4eacd38b5f34c7f1f20d0	85f1002bf139bebdb7f0d07b31fa14155aea9df	8534548c7ffe821cf153c0b588c4c0b6d232c681
4237.0	789020.0	41809.0	4627	f8e20fddd3e45ed2936ab88dd39d7ae2466b21ed	cde51585f2fe2beb601c24a05d2eaf66e765ec55	ba9f198e0eda93f8c917e447a50279bf1e96208	6407473af8e07df6e215922010d1c4db8760f7db
1621.0	3872.0	52091.0	901	79e3f0cbcea375142c38c2f8de09344cb9f8eef4	8da4b8077832992c9d4598e23b5da2ec7dfbdce2	1f7e13aed475ec7e7e2e5dbdbea127f87da762b	fdcc166555de20b712d0c335c9532a42ecebff49
188.0	14907.0	48903.0	597	ed58942aa22411dd96ff97a15c29d430	7b04e24cd3560a03075d5c12b889a869cee82470	ed5f04a4a22411ddae1cd3902ef950a	ed58942aa22411dd96ff97a15c29d430
14907.0	48903.0	116.0	597	7b04e24cd3560a03075d5c12b889a869cee82470	ed5f04a4a22411ddae1cd3902ef950af	ed58942aa22411dd96ff97a15c29d43	c352b4186577a7e29e886023443d331f41e022f2
13690.0	10352.0	36786.0	1356	4cdc7d93481c0575487d55fd5d74f206dd008eab	49a4b36cfcc0822f31e68eeb3be88ff1a768b505	57e5e6755616a23ed83750592adacd81c8a8b15	b6ba6c90d7120a7c3f15363bb4d2bfa92e3752df
10203.0	1627.0	84100.0	5014	bf5d4e7c8a1af61855b5227279a6744c3bde8a8a	c1795f7a8734de8e1e83b4e47e566238c3e75acb	ee78cc1ca22411dd9b3d576115a846a	57f386dc7f9c7ad2b5fdfbf53fe319bd36e9ef74
722.0	6012.0	3269.0	5665	e3f06811b817600cf25c6da93912d4d29a6de682	b65cfa72d8975ff059585739e4959236300da382	e3f06811b817600cf25c6da93912d4d29a6de68	f07719b68ead188c19a737e1870f2594cd05903b
3872.0	52091.0	3077.0	901	8da4b8077832992c9d4598e23b5da2ec7dfbdce2	1f7e13aed475ec7e7e2e5dbdbea127f87da762b1	fdcc166555de20b712d0c335c9532a42ecebff4	79e3f0cbcea375142c38c2f8de09344cb9f8eef4
24235.0	53461.0	18631.0	1501	d2ecffd5c32390644d68976e15045aeb4aaf1b04	5c36a01dac388a87eeec89d3501710fbdb012c62	487f7249133f47e44b4a80cf2a0cbad298b5696	ef36435c34f8511dc56447b46bf3caeef811a7af
10488.0	34557.0	181781.0	4629	cddfd7ff18cf7401e9dda44f13f25063a105aca5	e28b45cced3c89ad3835fbdf261367ebea91b180	d2ecffd5c32390644d68976e15045aeb4aaf1b0	1c3e8b8366570311e17244639fe5c699e1c65e66
3908.0	53769.0	5460.0	14125	c89d8ef5e8b870c3285ec4a51c732c5459bc72e8	fc9b86c5fcec82b7df1d0ffbf3e5ebd3cf67fec7	5c94ec528a6508a63c9bf84f30734c6cd51dd3f	fc9b86c5fcec82b7df1d0ffbf3e5ebd3cf67fec7
19107.0	90415.0	53553.0	45	614e91283af51d5b982c204f81ff04f2c2dffca2	775bc5c30e27f0e562115d136e7f7edbd3cead89	4b19229e380e9ca29673fdb967fd09cdcf4b5b4	ee758cc8a22411dd819a4bbe3f5512ee
276605.0	6288.0	60345.0	3076	f2edcbe307792dde01089478537248d17cba8620	bb7a7707e3a8cc9ea070b8cc298766fef36b9db2	f2edcbe307792dde01089478537248d17cba862	ab3c526c6c3af540723fa193d64c28fe766aacaf
617.0	49889.0	107489.0	2	ee8b1d0ea22411ddb074dbd65f1665cf	356a192b7913b04c54574d18c28d46e6395428ab	e194ee413805ba5a6aabf4d34db2066149dc036	3464dc11507c600bbff7daec3d6fb71402063a5f
33485.0	10482.0	43325.0	8433	e0002a6b9097d3c06b1222d8954affc241da1c91	42f5e65d1023f01ceb92c22a466be50b50984750	3751d247493039b964ddd24585934e15aaf753b	0efbac5d2858bdb001322b81c2a57445af6d0367
166573.0	270.0	2775.0	8861	ebaabb8aa22411dd904d3b007e07783e	ecc6dddca22411dd8b79a363381e07e3	43e2b1a739173dab1f1c3923b5ca74b1060c975	dd824a3b8c2f738c359558544544bfcbbf88fa9f
8214.0	819.0	19740.0	14950	bb7aa5a065e5d980ec6e5e54790538509980b9e3	ec02fc96a22411dd80ede7016eaec3ff	7aeed2e80f473370df40802ca57db2a540612fb	8121b27f2e984dee362dbbcc12360a43d4756453
7493.0	38098.0	55492.0	6	fbff6c807a341351ea160e24008bc2895f9eb9a8	40717c7cc8bdc1b62e59d36ce95664461c42b182	85cfa318728dba9c487d5dcf160b1c243a50401	11ff2346b384b19190353d5d04521327b7486e6e
31846.0	200276.0	438843.0	557	ee81ef22a22411ddb5e97f082c799f59	adefdf1d5af74d813709062bc4c8260df5b485f7	ecfed1eca22411dd88a393045d53930	ee7beafaa22411dd86d0b7556b4c26df
3171.0	22988.0	64567.0	4639	82128953f6ed3ae729dd80bb3b748e4bd34b8816	784e9240155834852dff458a730cceb50229df32	82128953f6ed3ae729dd80bb3b748e4bd34b881	a0127948311b99d1c02cf7783648d35ebd92e9b2
148198.0	17929.0	71388.0	12695	fe85b11fb29ae3cf6ca9eaaa025972868e628b58	cf1861ab4d63edf6a6a73a37d3bb7a060a4a6475	e4a4a2ffad8ff5fed730a0790aad0700ed653fd	8d87e825f300530dc4b74ce802d15841bf9a528c
22988.0	64567.0	20.0	4639	784e9240155834852dff458a730cceb50229df32	82128953f6ed3ae729dd80bb3b748e4bd34b8816	a0127948311b99d1c02cf7783648d35ebd92e9b	298f93b1b0efeaf41f0ce468d29abfd252985869
5930.0	37623.0	6440.0	180	95bc476eb86f467541c4eacd38b5f34c7f1f20d0	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	8534548c7ffe821cf153c0b588c4c0b6d232c68	ca5a2b4e240cd173304d7967b5164b9b05ce313e
25123.0	11098.0	57129.0	50	d2ecffd5c32390644d68976e15045aeb4aaf1b04	af4397b920da71be269858c316f4786b3c5205fd	b248bffb79d7625f7312804eff340669f10f959	4e7ae6a810c80ebb38e0effad5703500d0d94399
10482.0	43325.0	2399.0	8433	42f5e65d1023f01ceb92c22a466be50b50984750	3751d247493039b964ddd24585934e15aaf753bd	0efbac5d2858bdb001322b81c2a57445af6d036	acc3938f2906d73cf4d4a2ac30077892bf572304
90415.0	53553.0	2700.0	45	775bc5c30e27f0e562115d136e7f7edbd3cead89	4b19229e380e9ca29673fdb967fd09cdcf4b5b44	ee758cc8a22411dd819a4bbe3f5512e	2a298971df6dca7c2a3abd9af84fb26ba2d9389b
45969.0	8051.0	8494.0	18140	eefadd1aa22411ddb0fd7f1c9c809c0c	ff64fd3d77772eddd7f530516b47ce6dc9b4ab31	3ed54b86efcc05e5ca25e668628027cc585e911	65e32ffe0a235f88e218a889fee50ee4f7cc1e4b
6974.0	43538.0	3930.0	5677	f56fb3ca15e6bd6e7cb633a4410c53cd3ca6826a	3a5fc83f31558e73d2df0b537e4a628ec2c5aabb	0c08e787853fcfccc69614c4cfb4059eea37468	2bcefe2ed09fa35dc6bf22d590be971ac69647aa
789020.0	41809.0	7369.0	4627	cde51585f2fe2beb601c24a05d2eaf66e765ec55	ba9f198e0eda93f8c917e447a50279bf1e962082	6407473af8e07df6e215922010d1c4db8760f7d	7681487a700babdec731c9f339b33ab5abf52195
6729.0	51151.0	91802.0	14552	b4176bffb4cf4c4c4fcc89c1d8fbb9e88ea12448	b0ac3e4ef3dcc9c2a966d4b8af44f6340ce449f6	a3513edad4b95f2c10ef8a8ba1fec61d9e0248a	b179ee2e682d90f5caaf4d80d10d4b878ab480cd
95662.0	35891.0	54804.0	576	eefadd1aa22411ddb0fd7f1c9c809c0c	663b8a418c414a49f63dfe66bdc7c5a0ae0c7e60	d6b921ce93f6474cbbf71f0d9649500cd39e7e4	806a08ec75b433ebda385d624d6878ddb7abc308
17707.0	61350.0	10576.0	2477	2a10acc7f3efc3d9a03c5d2e8694ac0714a57bb4	9f26a7e30c11faa76d3172144c94f8d0bb891cf6	7d2597e0451c0ce2be457d54d7b6a1f2c8755f0	2a10acc7f3efc3d9a03c5d2e8694ac0714a57bb4
6992.0	8824.0	56509.0	4843	ca6f77a789692a03afd4a3f497cf10df168d3252	680689e32a700cd14482c70abf62182a6eef6933	412085c129e3538bc20644116c05ed7fc4c33aa	43d60345ae3f2031295d0a3f306a70c0979583e2
85887.0	428042.0	252684.0	6174	042338d46c2028808f298dec735dc7adf0c162f6	a115e35a62282ce8927b9bf6b0d4261fda07051c	3d460350060a7658476bfa292f0ef850150c473	c64b8f21aaf8f0abeb7650837aa0fc91a5588570
17929.0	71388.0	2819.0	12695	cf1861ab4d63edf6a6a73a37d3bb7a060a4a6475	e4a4a2ffad8ff5fed730a0790aad0700ed653fda	8d87e825f300530dc4b74ce802d15841bf9a528	872a319ee7a24a0ea855777702e15aae09deb042
6012.0	3269.0	5771.0	5665	b65cfa72d8975ff059585739e4959236300da382	e3f06811b817600cf25c6da93912d4d29a6de682	f07719b68ead188c19a737e1870f2594cd05903	b65cfa72d8975ff059585739e4959236300da382
77406.0	441023.0	18295.0	21329	3acc03b58fc090f39e4021239a795efa3302a155	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d7	9ee53d1cec0d5e0348cb88f67155a25ff80635e	3acc03b58fc090f39e4021239a795efa3302a155
270.0	2775.0	4103.0	8861	ecc6dddca22411dd8b79a363381e07e3	43e2b1a739173dab1f1c3923b5ca74b1060c975f	dd824a3b8c2f738c359558544544bfcbbf88fa9	43e2b1a739173dab1f1c3923b5ca74b1060c975f
194541.0	154928.0	20068.0	189	21a42ee2d81d86386819818525b2f72224788929	12d9b057114a5b072df299a956ad27ad4ea6799b	c5b65efd7d07bba2730fc7bf2d96a1b7c231448	ee8b1d0ea22411ddb074dbd65f1665cf
87225.0	222766.0	14522.0	20556	0ee1bd6cd549fe4f6d96aee262995b056c2cf871	8e49c5d51d8b337c96d285eb8908263d8b273c09	4158662982a4599f1fcfef93515fbcaa56be2dd	198a1afb887f716187a7b1bef7cda486a3ef6dd8
11098.0	57129.0	4273.0	50	af4397b920da71be269858c316f4786b3c5205fd	b248bffb79d7625f7312804eff340669f10f959a	4e7ae6a810c80ebb38e0effad5703500d0d9439	ee81ef22a22411ddb5e97f082c799f59
6288.0	60345.0	6844.0	3076	bb7a7707e3a8cc9ea070b8cc298766fef36b9db2	f2edcbe307792dde01089478537248d17cba8620	ab3c526c6c3af540723fa193d64c28fe766aaca	f2edcbe307792dde01089478537248d17cba8620
64567.0	20.0	5164.0	4639	82128953f6ed3ae729dd80bb3b748e4bd34b8816	a0127948311b99d1c02cf7783648d35ebd92e9b2	298f93b1b0efeaf41f0ce468d29abfd25298586	82128953f6ed3ae729dd80bb3b748e4bd34b8816
66063.0	151512.0	450410.0	14742	adefdf1d5af74d813709062bc4c8260df5b485f7	431f6b7d5b29f0d72c8e0add95ac64e7aa6b01d3	fd036c77bc43059b0dfa9067039290b8f17440e	5663c4218260d3804fc4bfc73d6b20d01c573da6
151512.0	450410.0	186.0	14742	431f6b7d5b29f0d72c8e0add95ac64e7aa6b01d3	fd036c77bc43059b0dfa9067039290b8f17440e5	5663c4218260d3804fc4bfc73d6b20d01c573da	adefdf1d5af74d813709062bc4c8260df5b485f7
46764.0	58428.0	77803.0	1017	a73b0714618b7f67701d0f3ed9a2b01e8eead764	d30c97fec8e99b50fc5e6b2d36197137cc93ee09	2d09e1542a8955f3b582777ff6e31aecb14da51	b60069c04c8aa62657c2aa75569c961afdde99ce
19913.0	76832.0	1083.0	2046	4851fbcf94f4e3db3787a86dd7a9fa79f54d6cac	ed2a8e459aa7b82fac3820b6ce0502f05296cce8	1fa14e37789fc5b5f6b5fa1fbfd0fe94eaec21b	ed2a8e459aa7b82fac3820b6ce0502f05296cce8
8051.0	8494.0	5669.0	18140	ff64fd3d77772eddd7f530516b47ce6dc9b4ab31	3ed54b86efcc05e5ca25e668628027cc585e911a	65e32ffe0a235f88e218a889fee50ee4f7cc1e4	bfbb1e6906bee948df24a560b5948c8fbf52d6f2
165163.0	48002.0	467026.0	14741	45e7cd730bc7de3ea89eb190d1d1bdf4f3969f07	ff4b43ede3bfdaa52ea7f97593f8897fd9a41645	eb2e9e1aa22411ddbff0b3a7856f403	45e7cd730bc7de3ea89eb190d1d1bdf4f3969f07
